10/08/2024 09:16:36Time	T_hot_in(C)	T_cold_in(C)	T_cold_out(C)	T_hot_out(C)	mdot_cold(kg/s)	ASFASIFUAS(kg/s)	Diferencial_cold(bar)	Diferencial_hot(bar)	mdot_hot(kg/s)	ABS_cold(bar)	ABS_hot(bar)	q_cold(kW)	q_hot(kW)	ASFASYFY	Tau_cold_haste	Re_hot	Re_cold	U_global	PSIG_cold(bar)	R_fouling	PSIG_hot(bar)	PSID_hot(bar)	m_dot_hot	PSID_cold(bar)	m_dot_cold
59.77278  	25.34786  	49.68773  	49.53334  	37.86133  	-1.18512  	0.01028  	0.15382  	0.13579  	-3.02442  	0.06082  	-0.08569  	-158.24932  	-0.76538  	40.07796  	45.39828  	-20862.40723  	-11412.88537  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00468  	0.00000  	0.00000  
60.77345  	25.34756  	49.68470  	49.53083  	37.87531  	-1.18512  	0.00970  	0.15489  	0.13566  	-3.02442  	0.06094  	-0.08569  	-158.42985  	-0.76275  	40.03837  	45.71308  	-20865.42438  	-11412.36867  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
61.77340  	25.34777  	49.68198  	49.52701  	37.88706  	-1.18512  	0.00989  	0.15447  	0.13669  	-3.02442  	0.06027  	-0.08562  	-158.57572  	-0.76823  	40.34368  	45.58953  	-20868.06383  	-11411.75784  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
62.77388  	25.34722  	49.67847  	49.52414  	37.89833  	-1.18512  	0.01045  	0.15461  	0.13398  	-3.02442  	0.06385  	-0.08570  	-158.72521  	-0.76507  	39.54265  	45.63239  	-20870.42740  	-11411.16365  	Inf  	-Inf  	0.00421  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
63.77424  	25.34743  	49.67618  	49.52039  	37.90959  	-1.18512  	0.00996  	0.15500  	0.13579  	-3.02442  	0.06200  	-0.08568  	-158.86494  	-0.77227  	40.07592  	45.74512  	-20872.95929  	-11410.59968  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
64.77457  	25.34616  	49.67355  	49.51787  	37.92155  	-1.18512  	0.00954  	0.15508  	0.13513  	-3.02442  	0.05943  	-0.08567  	-159.03241  	-0.77174  	39.88254  	45.77077  	-20875.31751  	-11410.11956  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
65.77466  	25.34709  	49.67105  	49.51568  	37.92978  	-1.18512  	0.01034  	0.15517  	0.13858  	-3.02442  	0.05948  	-0.08567  	-159.12458  	-0.77021  	40.89921  	45.79566  	-20877.33756  	-11409.68249  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
66.77515  	25.34635  	49.66885  	49.51319  	37.93821  	-1.18512  	0.01043  	0.15471  	0.13468  	-3.02442  	0.06181  	-0.08573  	-159.24059  	-0.77168  	39.74995  	45.66118  	-20879.03689  	-11409.24437  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
67.77552  	25.34641  	49.66664  	49.51086  	37.94786  	-1.18512  	0.01002  	0.15393  	0.13612  	-3.02442  	0.06039  	-0.08569  	-159.36183  	-0.77223  	40.17530  	45.43128  	-20881.17934  	-11408.82104  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00468  	0.00000  	0.00000  
68.77520  	25.34606  	49.66406  	49.50841  	37.95620  	-1.18512  	0.01010  	0.15466  	0.13842  	-3.02442  	0.06189  	-0.08567  	-159.47170  	-0.77162  	40.85226  	45.64493  	-20882.94114  	-11408.35152  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
69.77547  	25.34539  	49.66244  	49.50708  	37.96333  	-1.18512  	0.00963  	0.15467  	0.13717  	-3.02442  	0.06067  	-0.08571  	-159.57031  	-0.77015  	40.48305  	45.64995  	-20884.36640  	-11408.07610  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
70.77512  	25.34513  	49.66010  	49.50482  	37.97041  	-1.18512  	0.00998  	0.15482  	0.13607  	-3.02442  	0.06249  	-0.08565  	-159.66314  	-0.76976  	40.15928  	45.69368  	-20885.87132  	-11407.64679  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
71.77522  	25.34589  	49.65826  	49.50349  	37.97829  	-1.18512  	0.00983  	0.15507  	0.13452  	-3.02442  	0.06116  	-0.08570  	-159.75328  	-0.76724  	39.70353  	45.76847  	-20887.77559  	-11407.35128  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
72.77542  	25.34556  	49.65667  	49.50146  	37.98439  	-1.18512  	0.01016  	0.15416  	0.13618  	-3.02442  	0.06178  	-0.08564  	-159.83459  	-0.76943  	40.19085  	45.49845  	-20889.04981  	-11407.01478  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
73.77484  	25.34478  	49.65433  	49.49897  	37.99112  	-1.18512  	0.01036  	0.15482  	0.13786  	-3.02442  	0.06172  	-0.08573  	-159.92957  	-0.77015  	40.68675  	45.69288  	-20890.36370  	-11406.56375  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
74.77519  	25.34420  	49.65250  	49.49690  	37.99710  	-1.18512  	0.00912  	0.15425  	0.13843  	-3.02442  	0.06035  	-0.08570  	-160.01244  	-0.77134  	40.85555  	45.52570  	-20891.55499  	-11406.20043  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
75.77555  	25.34489  	49.65165  	49.49639  	38.00235  	-1.18512  	0.01020  	0.15558  	0.13809  	-3.02442  	0.06055  	-0.08561  	-160.07020  	-0.76967  	40.75438  	45.91718  	-20892.86743  	-11406.07291  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
76.77525  	25.34398  	49.64960  	49.49383  	38.00737  	-1.18512  	0.01005  	0.15444  	0.13578  	-3.02442  	0.06139  	-0.08577  	-160.14518  	-0.77216  	40.07433  	45.58104  	-20893.77180  	-11405.64348  	Inf  	-Inf  	0.00422  	0.00002  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
77.77558  	25.34437  	49.64812  	49.49261  	38.01256  	-1.18512  	0.00933  	0.15505  	0.13602  	-3.02442  	0.06193  	-0.08567  	-160.20598  	-0.77090  	40.14375  	45.76249  	-20895.00392  	-11405.39130  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
78.77592  	25.34428  	49.64698  	49.49064  	38.01748  	-1.18512  	0.00984  	0.15529  	0.13961  	-3.02442  	0.06159  	-0.08568  	-160.26921  	-0.77499  	41.20438  	45.83176  	-20896.06905  	-11405.10139  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
79.77874  	25.34349  	49.64510  	49.48928  	38.02139  	-1.18512  	0.00993  	0.15619  	0.13636  	-3.02442  	0.06085  	-0.08572  	-160.32868  	-0.77244  	40.24568  	46.09736  	-20896.75993  	-11404.79900  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
80.78003  	25.34422  	49.64418  	49.48762  	38.02561  	-1.18512  	0.01094  	0.15501  	0.13537  	-3.02442  	0.05994  	-0.08572  	-160.37284  	-0.77610  	39.95383  	45.74804  	-20897.85319  	-11404.55850  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00421  	0.00469  	0.00000  	0.00000  
81.78105  	25.34394  	49.64277  	49.48688  	38.02941  	-1.18512  	0.00960  	0.15438  	0.13768  	-3.02442  	0.06233  	-0.08570  	-160.42440  	-0.77283  	40.63372  	45.56464  	-20898.62716  	-11404.35817  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
82.78104  	25.34297  	49.64182  	49.48678  	38.03343  	-1.18512  	0.01055  	0.15611  	0.13547  	-3.02442  	0.06171  	-0.08575  	-160.48746  	-0.76857  	39.98124  	46.07411  	-20899.30134  	-11404.25942  	Inf  	-Inf  	0.00422  	0.00002  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
83.78242  	25.34332  	49.64032  	49.48474  	38.03694  	-1.18512  	0.01007  	0.15548  	0.13576  	-3.02442  	0.06143  	-0.08565  	-160.52739  	-0.77127  	40.06782  	45.88787  	-20900.15270  	-11403.93015  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
84.78315  	25.34305  	49.63939  	49.48338  	38.03986  	-1.18512  	0.00900  	0.15470  	0.13666  	-3.02442  	0.06167  	-0.08571  	-160.56778  	-0.77338  	40.33276  	45.65674  	-20900.73779  	-11403.71676  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00417  	0.00469  	0.00000  	0.00000  
85.78377  	25.34292  	49.63891  	49.48184  	38.04269  	-1.18512  	0.00958  	0.15494  	0.13903  	-3.02442  	0.06192  	-0.08565  	-160.60523  	-0.77861  	41.03256  	45.72942  	-20901.33453  	-11403.52811  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
86.78394  	25.34270  	49.63819  	49.48129  	38.04639  	-1.18512  	0.00947  	0.15485  	0.13763  	-3.02442  	0.06133  	-0.08570  	-160.65490  	-0.77780  	40.62018  	45.70282  	-20902.10243  	-11403.40876  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
87.78415  	25.34305  	49.63645  	49.48031  	38.04910  	-1.18512  	0.00940  	0.15462  	0.13622  	-3.02442  	0.06122  	-0.08571  	-160.68468  	-0.77401  	40.20445  	45.63450  	-20902.77670  	-11403.15585  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
88.78374  	25.34225  	49.63472  	49.48003  	38.05100  	-1.18512  	0.00961  	0.15533  	0.13549  	-3.02442  	0.06144  	-0.08570  	-160.71882  	-0.76683  	39.98956  	45.84402  	-20903.01937  	-11402.96853  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
89.78364  	25.34254  	49.63441  	49.47906  	38.05457  	-1.18512  	0.00952  	0.15552  	0.13846  	-3.02442  	0.06027  	-0.08562  	-160.76035  	-0.77013  	40.86491  	45.89957  	-20903.87325  	-11402.84894  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
90.78440  	25.34283  	49.63432  	49.47776  	38.05730  	-1.18512  	0.00977  	0.15472  	0.13658  	-3.02442  	0.06081  	-0.08570  	-160.79108  	-0.77611  	40.30983  	45.66369  	-20904.53821  	-11402.71879  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
91.78421  	25.34291  	49.63403  	49.47749  	38.05885  	-1.18512  	0.01027  	0.15492  	0.13840  	-3.02442  	0.06028  	-0.08566  	-160.80974  	-0.77598  	40.84581  	45.72219  	-20904.89950  	-11402.66707  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
92.78410  	25.34186  	49.63302  	49.47663  	38.06082  	-1.18512  	0.01004  	0.15461  	0.13700  	-3.02442  	0.06118  	-0.08567  	-160.84793  	-0.77527  	40.43510  	45.63092  	-20905.10217  	-11402.49213  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
93.78373  	25.34292  	49.63279  	49.47573  	38.06407  	-1.18512  	0.00998  	0.15512  	0.13731  	-3.02442  	0.06056  	-0.08567  	-160.87557  	-0.77857  	40.52545  	45.78287  	-20906.05313  	-11402.38691  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
94.78387  	25.34302  	49.63244  	49.47548  	38.06655  	-1.18512  	0.01052  	0.15434  	0.13576  	-3.02442  	0.06139  	-0.08567  	-160.90575  	-0.77812  	40.06791  	45.55136  	-20906.62143  	-11402.33171  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
95.78400  	25.34280  	49.63221  	49.47438  	38.06938  	-1.18512  	0.01046  	0.15446  	0.13945  	-3.02442  	0.05998  	-0.08564  	-160.94432  	-0.78238  	41.15791  	45.58641  	-20907.19945  	-11402.20788  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
96.78380  	25.34315  	49.63260  	49.47384  	38.07213  	-1.18512  	0.00984  	0.15446  	0.13740  	-3.02442  	0.06017  	-0.08563  	-160.97465  	-0.78705  	40.55278  	45.58818  	-20907.88390  	-11402.19326  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
97.78363  	25.34354  	49.63139  	49.47472  	38.07540  	-1.18512  	0.00977  	0.15482  	0.13494  	-3.02442  	0.06217  	-0.08570  	-161.01110  	-0.77667  	39.82515  	45.69306  	-20908.69088  	-11402.16284  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
98.78423  	25.34360  	49.63127  	49.47474  	38.07792  	-1.18512  	0.00970  	0.15475  	0.13734  	-3.02442  	0.06142  	-0.08565  	-161.04219  	-0.77596  	40.53386  	45.67395  	-20909.26003  	-11402.15277  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
99.78440  	25.34264  	49.63162  	49.47322  	38.08006  	-1.18512  	0.00959  	0.15542  	0.13676  	-3.02442  	0.06036  	-0.08568  	-161.08144  	-0.78522  	40.36419  	45.86963  	-20909.51887  	-11402.04475  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00469  	0.00000  	0.00000  
100.78380  	25.34297  	49.63180  	49.47288  	38.08227  	-1.18512  	0.00973  	0.15407  	0.13558  	-3.02442  	0.06177  	-0.08565  	-161.10519  	-0.78780  	40.01583  	45.47152  	-20910.08155  	-11402.02862  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00468  	0.00000  	0.00000  
101.78410  	25.34270  	49.63116  	49.47356  	38.08335  	-1.18512  	0.01045  	0.15508  	0.13624  	-3.02442  	0.06063  	-0.08570  	-161.12231  	-0.78128  	40.20951  	45.77118  	-20910.25922  	-11402.03285  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
102.78421  	25.34231  	49.63171  	49.47327  	38.08551  	-1.18512  	0.00980  	0.15492  	0.13459  	-3.02442  	0.06044  	-0.08570  	-161.15447  	-0.78546  	39.72394  	45.72254  	-20910.65028  	-11402.05743  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
103.78561  	25.34279  	49.63226  	49.47421  	38.08860  	-1.18512  	0.01041  	0.15484  	0.13761  	-3.02442  	0.05942  	-0.08567  	-161.18759  	-0.78352  	40.61526  	45.69881  	-20911.43870  	-11402.19586  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
104.78652  	25.34216  	49.63136  	49.47472  	38.09145  	-1.18512  	0.00922  	0.15456  	0.13656  	-3.02442  	0.06265  	-0.08569  	-161.23152  	-0.77651  	40.30272  	45.61763  	-20911.92734  	-11402.15982  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
105.78635  	25.34223  	49.63162  	49.47472  	38.09369  	-1.18512  	0.00961  	0.15456  	0.13579  	-3.02442  	0.06106  	-0.08569  	-161.25890  	-0.77780  	40.07711  	45.61716  	-20912.43900  	-11402.18456  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
106.78598  	25.34274  	49.63200  	49.47461  	38.09506  	-1.18512  	0.00952  	0.15459  	0.13913  	-3.02442  	0.06130  	-0.08561  	-161.26984  	-0.78019  	41.06412  	45.62558  	-20912.85374  	-11402.20899  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
107.78654  	25.34302  	49.63173  	49.47466  	38.09663  	-1.18512  	0.00976  	0.15519  	0.13755  	-3.02442  	0.06166  	-0.08570  	-161.28622  	-0.77865  	40.59755  	45.80251  	-20913.26208  	-11402.18881  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
108.78614  	25.34243  	49.63220  	49.47483  	38.09904  	-1.18512  	0.01034  	0.15527  	0.13413  	-3.02442  	0.06196  	-0.08567  	-161.32405  	-0.78012  	39.58656  	45.82640  	-20913.66458  	-11402.24799  	Inf  	-Inf  	0.00421  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
109.78600  	25.34193  	49.63286  	49.47511  	38.10048  	-1.18512  	0.00954  	0.15393  	0.13532  	-3.02442  	0.06047  	-0.08567  	-161.34862  	-0.78203  	39.93783  	45.42985  	-20913.86954  	-11402.33606  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00418  	0.00468  	0.00000  	0.00000  
110.78637  	25.34185  	49.63342  	49.47539  	38.10234  	-1.18512  	0.01016  	0.15452  	0.13476  	-3.02442  	0.06041  	-0.08566  	-161.37320  	-0.78341  	39.77248  	45.60583  	-20914.26466  	-11402.41403  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
111.78683  	25.34193  	49.63384  	49.47549  	38.10514  	-1.18512  	0.00921  	0.15532  	0.13702  	-3.02442  	0.06120  	-0.08572  	-161.40753  	-0.78495  	40.44113  	45.84183  	-20914.89774  	-11402.46314  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
112.78680  	25.34144  	49.63376  	49.47526  	38.10673  	-1.18512  	0.01032  	0.15419  	0.13613  	-3.02442  	0.06055  	-0.08568  	-161.43385  	-0.78572  	40.17646  	45.50759  	-20915.14014  	-11402.43421  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00420  	0.00469  	0.00000  	0.00000  
113.78686  	25.34139  	49.63464  	49.47619  	38.10804  	-1.18512  	0.00934  	0.15435  	0.13573  	-3.02442  	0.06191  	-0.08567  	-161.45103  	-0.78549  	40.06033  	45.55497  	-20915.41952  	-11402.60315  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
114.78684  	25.34124  	49.63553  	49.47647  	38.11032  	-1.18512  	0.00953  	0.15555  	0.13769  	-3.02442  	0.06190  	-0.08565  	-161.48184  	-0.78848  	40.63661  	45.90780  	-20915.88962  	-11402.71147  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00418  	0.00469  	0.00000  	0.00000  
115.78839  	25.34110  	49.63450  	49.47642  	38.11140  	-1.18512  	0.01040  	0.15503  	0.13813  	-3.02442  	0.06187  	-0.08569  	-161.49726  	-0.78364  	40.76771  	45.75550  	-20916.09759  	-11402.61188  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
116.79004  	25.34099  	49.63656  	49.47782  	38.11390  	-1.18512  	0.01049  	0.15531  	0.13445  	-3.02442  	0.06240  	-0.08565  	-161.53021  	-0.78695  	39.68055  	45.83819  	-20916.62532  	-11402.93372  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
117.79164  	25.34047  	49.63704  	49.47790  	38.11529  	-1.18512  	0.01004  	0.15560  	0.13496  	-3.02442  	0.06074  	-0.08567  	-161.55442  	-0.78893  	39.83205  	45.92334  	-20916.81686  	-11402.98595  	Inf  	-Inf  	0.00422  	0.00003  	0.00419  	0.00419  	0.00469  	0.00000  	0.00000  
118.79275  	25.34113  	49.63763  	49.47928  	38.11755  	-1.18512  	0.01024  	0.15477  	0.13790  	-3.02442  	0.06141  	-0.08570  	-161.57452  	-0.78502  	40.69941  	45.67735  	-20917.46208  	-11403.16960  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00420  	0.00469  	0.00000  	0.00000  
119.79319  	25.34144  	49.63860  	49.48095  	38.11789  	-1.18512  	0.01003  	0.15423  	0.13706  	-3.02442  	0.06200  	-0.08567  	-161.57498  	-0.78152  	40.45272  	45.51781  	-20917.60783  	-11403.41569  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
120.79364  	25.34062  	49.63955  	49.48115  	38.11885  	-1.18512  	0.00976  	0.15508  	0.13508  	-3.02442  	0.06186  	-0.08565  	-161.59748  	-0.78523  	39.86714  	45.76982  	-20917.63691  	-11403.52405  	Inf  	-Inf  	0.00422  	0.00003  	0.00420  	0.00419  	0.00469  	0.00000  	0.00000  
121.79427  	25.34023  	49.64045  	49.48301  	38.12092  	-1.18512  	0.01102  	0.16830  	0.15105  	-3.02442  	0.06048  	-0.08565  	-161.62864  	-0.78048  	44.57958  	49.67324  	-20918.00881  	-11403.78138  	Inf  	-Inf  	0.00424  	0.00003  	0.00419  	0.00421  	0.00475  	0.00000  	0.00000  
122.79386  	25.33964  	49.64025  	49.48257  	38.12149  	-1.18512  	0.01087  	0.24442  	0.22966  	-3.02442  	0.06175  	-0.08567  	-161.64333  	-0.78168  	67.78212  	72.13667  	-20918.00202  	-11403.72148  	Inf  	-Inf  	0.00437  	0.00003  	0.00420  	0.00421  	0.00510  	0.00000  	0.00000  
123.79368  	25.34573  	49.64148  	49.48268  	38.11520  	-1.18512  	0.01402  	0.36475  	0.35137  	-3.02442  	0.06040  	-0.08568  	-161.48679  	-0.78721  	103.70406  	107.65157  	-20917.95880  	-11403.84570  	Inf  	-Inf  	0.00456  	0.00003  	0.00419  	0.00427  	0.00566  	0.00000  	0.00000  
